Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2021-08-09 00:00:00-04:00,77.70447007886452,77.74948236631705,77.4884262084961,77.4884262084961,4541300,0.0,0.0,0.0
2021-08-10 00:00:00-04:00,77.5244136527106,77.5244136527106,77.37137603759766,77.37137603759766,4312300,0.0,0.0,0.0
2021-08-11 00:00:00-04:00,77.38939133010068,77.54242209240269,77.290369809103,77.42539978027344,6494000,0.0,0.0,0.0
2021-08-12 00:00:00-04:00,77.39838562920116,77.46139869226698,77.3263687377234,77.43438720703125,4946500,0.0,0.0,0.0
2021-08-13 00:00:00-04:00,77.5334163903205,77.74046325683594,77.51541559962368,77.74046325683594,4329600,0.0,0.0,0.0
2021-08-16 00:00:00-04:00,77.83948173076008,77.95650403548574,77.78547249287273,77.8124771118164,3918900,0.0,0.0,0.0
2021-08-17 00:00:00-04:00,77.7494758613223,77.83949356078514,77.71346740795512,77.7314682006836,7168400,0.0,0.0,0.0
2021-08-18 00:00:00-04:00,77.71347045898438,77.80348816198132,77.63244971874978,77.71347045898438,4561900,0.0,0.0,0.0
2021-08-19 00:00:00-04:00,77.85747109302781,77.88447570800781,77.78546107571718,77.88447570800781,5345600,0.0,0.0,0.0
2021-08-20 00:00:00-04:00,77.90250167617172,77.92950629749984,77.83948860376954,77.86649322509766,3581200,0.0,0.0,0.0
2021-08-23 00:00:00-04:00,77.8484741333066,77.89347953563721,77.8034618630678,77.88447570800781,4005500,0.0,0.0,0.0
2021-08-24 00:00:00-04:00,77.82148590014644,77.8484973911045,77.7314682006836,77.7314682006836,5164800,0.0,0.0,0.0
2021-08-25 00:00:00-04:00,77.76744989468027,77.77645372190145,77.54240228950573,77.60541534423828,3904900,0.0,0.0,0.0
2021-08-26 00:00:00-04:00,77.63242644721886,77.64143027519266,77.51540415519315,77.61442565917969,4810900,0.0,0.0,0.0
2021-08-27 00:00:00-04:00,77.63241547359337,77.83946228027344,77.56940242250073,77.83946228027344,4780900,0.0,0.0,0.0
2021-08-30 00:00:00-04:00,77.78549269224999,77.92951965332031,77.76748502967183,77.92951965332031,4119000,0.0,0.0,0.0
2021-08-31 00:00:00-04:00,77.92048489755341,77.96549716822368,77.76745416592765,77.8304672241211,4974900,0.0,0.0,0.0
2021-09-01 00:00:00-04:00,77.90709735414546,77.90709735414546,77.76283835226279,77.84397888183594,4792400,0.135,0.0,0.0
2021-09-02 00:00:00-04:00,77.9071260475577,77.95220184326172,77.84400755200144,77.95220184326172,4885100,0.0,0.0,0.0
2021-09-03 00:00:00-04:00,77.7718727936541,77.80793755179205,77.72679012631934,77.78990173339844,4059700,0.0,0.0,0.0
2021-09-07 00:00:00-04:00,77.60959683446931,77.62762577700433,77.50140254330817,77.56451416015625,4839700,0.0,0.0,0.0
2021-09-08 00:00:00-04:00,77.6546548490298,77.76284911541697,77.6185900935674,77.69071960449219,4864600,0.0,0.0,0.0
2021-09-09 00:00:00-04:00,77.7718773604576,77.99727695306842,77.70876574967257,77.97023010253906,5504600,0.0,0.0,0.0
2021-09-10 00:00:00-04:00,77.84399539611309,77.88006015423474,77.63663163522514,77.7808837890625,3711400,0.0,0.0,0.0
2021-09-13 00:00:00-04:00,77.84400122608174,77.91613074772705,77.83499019486342,77.89810180664062,4047300,0.0,0.0,0.0
2021-09-14 00:00:00-04:00,77.961217260947,78.15055210561049,77.93417040865938,78.08744049072266,4758300,0.0,0.0,0.0
2021-09-15 00:00:00-04:00,78.06940590025182,78.07842381070651,77.92515372622812,78.01531219482422,6204400,0.0,0.0,0.0
2021-09-16 00:00:00-04:00,77.85301215551371,77.95218851922124,77.8079363675143,77.87104797363281,4604000,0.0,0.0,0.0
2021-09-17 00:00:00-04:00,77.76284030782563,77.78988715169685,77.6997287125768,77.77185821533203,6217800,0.0,0.0,0.0
2021-09-20 00:00:00-04:00,77.88908961133471,78.01531284414985,77.88007170080498,77.98826599121094,6195100,0.0,0.0,0.0
2021-09-21 00:00:00-04:00,77.99727695306842,78.00628798414508,77.93416534228338,77.97023010253906,6962300,0.0,0.0,0.0
2021-09-22 00:00:00-04:00,77.97022816380841,78.07841556323574,77.89809864509054,78.0513687133789,6006200,0.0,0.0,0.0
2021-09-23 00:00:00-04:00,77.8530547589281,77.8710905869169,77.6006081963081,77.63667297363281,5222300,0.0,0.0,0.0
2021-09-24 00:00:00-04:00,77.54647949770634,77.56450843891152,77.42926730459823,77.47434997558594,4170600,0.0,0.0,0.0
2021-09-27 00:00:00-04:00,77.35713131515463,77.46531870102048,77.33007759003954,77.3841781616211,4858500,0.0,0.0,0.0
2021-09-28 00:00:00-04:00,77.14978979687433,77.20388351021244,76.98750177820878,77.05061340332031,6253700,0.0,0.0,0.0
2021-09-29 00:00:00-04:00,77.15878482361128,77.23992536955244,76.97846103488232,77.05960845947266,5123500,0.0,0.0,0.0
2021-09-30 00:00:00-04:00,77.03256154035947,77.08665523760408,76.97846096446567,77.04157257080078,5877700,0.0,0.0,0.0
2021-10-01 00:00:00-04:00,77.16797386449724,77.33954072138586,77.14088581112082,77.30342102050781,6029900,0.13,0.0,0.0
2021-10-04 00:00:00-04:00,77.21314024082245,77.31246771528701,77.1499324742659,77.24925994873047,7280000,0.0,0.0,0.0
2021-10-05 00:00:00-04:00,77.20411018226513,77.22216659202623,77.03254328844959,77.05963134765625,4395400,0.0,0.0,0.0
2021-10-06 00:00:00-04:00,77.07770011971846,77.12285148102237,77.03254875841455,77.09575653076172,7177800,0.0,0.0,0.0
2021-10-07 00:00:00-04:00,76.96031464995912,76.97837106063281,76.86098716842787,76.87904357910156,5363500,0.0,0.0,0.0
2021-10-08 00:00:00-04:00,76.82487744643575,76.82487744643575,76.64427887056621,76.6894302368164,4547100,0.0,0.0,0.0
2021-10-11 00:00:00-04:00,76.59910953968348,76.64425400215461,76.55395818808334,76.572021484375,3286600,0.0,0.0,0.0
2021-10-12 00:00:00-04:00,76.65330425586316,76.87904729039901,76.65330425586316,76.85195922851562,5529600,0.0,0.0,0.0
2021-10-13 00:00:00-04:00,76.9332158119385,77.07769464654737,76.9332158119385,77.05963134765625,5018100,0.0,0.0,0.0
2021-10-14 00:00:00-04:00,77.10480302609086,77.2041305287789,77.05062689339987,77.19509887695312,4336400,0.0,0.0,0.0
2021-10-15 00:00:00-04:00,77.059638770116,77.059638770116,76.96934293435307,77.00546264648438,5801200,0.0,0.0,0.0
2021-10-18 00:00:00-04:00,76.8971117439905,77.01449564362201,76.8068090175177,76.96031951904297,5863600,0.0,0.0,0.0
2021-10-19 00:00:00-04:00,76.87906142021923,76.87906142021923,76.73458943391132,76.74361419677734,3865900,0.0,0.0,0.0
2021-10-20 00:00:00-04:00,76.7164975571023,76.80679337605584,76.65328979492188,76.65328979492188,5332400,0.0,0.0,0.0
2021-10-21 00:00:00-04:00,76.63526276467286,76.65331917973369,76.5178719548154,76.54496002197266,6073300,0.0,0.0,0.0
2021-10-22 00:00:00-04:00,76.63525647022938,76.73458396773572,76.56301703765541,76.70748901367188,6076100,0.0,0.0,0.0
2021-10-25 00:00:00-04:00,76.6804064110554,76.8068219824993,76.67138164818938,76.74361419677734,4652500,0.0,0.0,0.0
2021-10-26 00:00:00-04:00,76.8158312898797,76.89710235595703,76.69844740457906,76.89710235595703,5752800,0.0,0.0,0.0
2021-10-27 00:00:00-04:00,77.03256123183498,77.28539236216305,76.93323373218728,77.17704010009766,7618400,0.0,0.0,0.0
2021-10-28 00:00:00-04:00,77.13189677877483,77.21316787293463,77.02354450540487,77.07772064208984,6225800,0.0,0.0,0.0
2021-10-29 00:00:00-04:00,76.89710845276385,77.1499395421525,76.8700135025032,77.09575653076172,8975200,0.0,0.0,0.0
2021-11-01 00:00:00-04:00,76.89135058860315,77.04510236416628,76.85518100607376,77.03605651855469,5201400,0.134,0.0,0.0
2021-11-02 00:00:00-04:00,77.07224830496939,77.22599321110253,77.0632024575616,77.18077087402344,4199400,0.0,0.0,0.0
2021-11-03 00:00:00-04:00,77.22600344100907,77.24409513822121,76.93659838526183,77.04512786865234,5058700,0.0,0.0,0.0
2021-11-04 00:00:00-04:00,77.09937629389019,77.3978271484375,77.0903304467937,77.3978271484375,5564100,0.0,0.0,0.0
2021-11-05 00:00:00-04:00,77.4430284744355,77.68721800183359,77.38876720166186,77.63294982910156,4595900,0.0,0.0,0.0
2021-11-08 00:00:00-05:00,77.52443535968034,77.53348120607109,77.41590590286862,77.46112823486328,6517200,0.0,0.0,0.0
2021-11-09 00:00:00-05:00,77.7053227820379,77.80480640768674,77.66010734308125,77.67819213867188,6027800,0.0,0.0,0.0
2021-11-10 00:00:00-05:00,77.55158290489719,77.56966770166203,77.05416474435675,77.15364837646484,6206400,0.0,0.0,0.0
2021-11-11 00:00:00-05:00,77.1626834220356,77.18981406336485,77.00893852119673,77.02702331542969,3847100,0.0,0.0,0.0
2021-11-12 00:00:00-05:00,77.13554012040674,77.19884723977093,76.97274939919052,77.03605651855469,4890900,0.0,0.0,0.0
2021-11-15 00:00:00-05:00,76.96371085324692,76.98180254618605,76.71048235177263,76.71952819824219,6239500,0.0,0.0,0.0
2021-11-16 00:00:00-05:00,76.7195284940088,76.8280510522252,76.6381296753873,76.6652603149414,5580700,0.0,0.0,0.0
2021-11-17 00:00:00-05:00,76.62908077911058,76.84613276731994,76.61098908845078,76.82804107666016,6589200,0.0,0.0,0.0
2021-11-18 00:00:00-05:00,76.80091225663425,76.94561818550103,76.78282746550514,76.91848754882812,5320700,0.0,0.0,0.0
2021-11-19 00:00:00-05:00,77.09936073052413,77.17171369277149,77.04509945881773,77.0812759399414,5498200,0.0,0.0,0.0
2021-11-22 00:00:00-05:00,76.88229839690021,76.92751381725103,76.6471547512211,76.701416015625,7497100,0.0,0.0,0.0
2021-11-23 00:00:00-05:00,76.59291100154358,76.61099579382794,76.3939437866211,76.3939437866211,5779500,0.0,0.0,0.0
2021-11-24 00:00:00-05:00,76.40299179075703,76.59291316492224,76.35776945883046,76.57482147216797,4757400,0.0,0.0,0.0
2021-11-26 00:00:00-05:00,76.95467902129498,77.1626921282219,76.90946358063115,77.11746978759766,4402500,0.0,0.0,0.0
2021-11-29 00:00:00-05:00,76.86423936161137,77.13555959880549,76.84615456577987,77.10842895507812,6133000,0.0,0.0,0.0
2021-11-30 00:00:00-05:00,77.31641991583983,77.50634128445307,77.0903220627347,77.25311279296875,11234800,0.0,0.0,0.0
2021-12-01 00:00:00-05:00,77.13988361779253,77.32104543845813,77.04929579657927,77.30292510986328,7737300,0.135,0.0,0.0
2021-12-02 00:00:00-05:00,77.37540379745596,77.40257738339933,77.1670683646358,77.31199645996094,8831600,0.0,0.0,0.0
2021-12-03 00:00:00-05:00,77.23048731431162,77.7468062575125,77.22142714734107,77.61093139648438,7440900,0.0,0.0,0.0
2021-12-06 00:00:00-05:00,77.620013381917,77.63812681006715,77.3663839225083,77.4026107788086,6865000,0.0,0.0,0.0
2021-12-07 00:00:00-05:00,77.28485409081125,77.40260864775628,77.2214467277048,77.23050689697266,5351200,0.0,0.0,0.0
2021-12-08 00:00:00-05:00,77.15802068192416,77.1761341051897,76.94967830451617,76.9949722290039,9064200,0.0,0.0,0.0
2021-12-09 00:00:00-05:00,77.06741508126763,77.15799599037348,76.96777400798709,77.03118133544922,8096700,0.0,0.0,0.0
2021-12-10 00:00:00-05:00,77.13988489703738,77.2395190624394,77.04024382075477,77.05835723876953,6869100,0.0,0.0,0.0
2021-12-13 00:00:00-05:00,77.22142670659883,77.38447515672549,77.20331328364364,77.3210678100586,4955300,0.0,0.0,0.0
2021-12-14 00:00:00-05:00,77.22139507532528,77.26668898048376,77.0674068551938,77.19422149658203,5165800,0.0,0.0,0.0
2021-12-15 00:00:00-05:00,77.03120477482605,77.18519305825022,76.96779742807007,77.09461212158203,6036000,0.0,0.0,0.0
2021-12-16 00:00:00-05:00,77.13081417588792,77.28480239601939,77.13081417588792,77.19422149658203,6067700,0.0,0.0,0.0
2021-12-17 00:00:00-05:00,77.30292052190451,77.42974208190007,77.28480710526517,77.3301010131836,4884200,0.0,0.0,0.0
2021-12-20 00:00:00-05:00,77.33916840290469,77.3844623191024,77.17611997982681,77.20330047607422,7129100,0.0,0.0,0.0
2021-12-21 00:00:00-05:00,77.16706668228574,77.16706668228574,76.9496641777155,77.12177276611328,6237800,0.0,0.0,0.0
2021-12-22 00:00:00-05:00,77.19424031065842,77.20330047607422,77.07647889289692,77.20330047607422,5110000,0.0,0.0,0.0
2021-12-23 00:00:00-05:00,77.17693704445038,77.17693704445038,77.00427948639069,77.08606719970703,4631200,0.271,0.0,0.0
2021-12-27 00:00:00-05:00,77.09517695000844,77.17696469262475,77.06791668011208,77.12244415283203,5311700,0.0,0.0,0.0
2021-12-28 00:00:00-05:00,77.24965818781993,77.25874032189158,77.06791151248547,77.11334991455078,5674800,0.0,0.0,0.0
2021-12-29 00:00:00-05:00,76.94066749658509,76.98610588399873,76.80435926726872,76.85888671875,7757900,0.0,0.0,0.0
2021-12-30 00:00:00-05:00,76.9588482007915,77.04971804573594,76.84071116273141,77.03153991699219,6352100,0.0,0.0,0.0
2021-12-31 00:00:00-05:00,77.0406269586939,77.15876399365234,76.99519550387684,77.01336669921875,7162600,0.0,0.0,0.0
2022-01-03 00:00:00-05:00,76.73168191338948,76.73168191338948,76.48632566811811,76.49541473388672,7244300,0.0,0.0,0.0
2022-01-04 00:00:00-05:00,76.42274139757693,76.49544008196402,76.33187150855713,76.4863510131836,7384500,0.0,0.0,0.0
2022-01-05 00:00:00-05:00,76.52267033485792,76.52267033485792,76.20462238159757,76.22279357910156,7076500,0.0,0.0,0.0
2022-01-06 00:00:00-05:00,76.10465714481089,76.1682667301821,76.04104755943969,76.14100646972656,6011000,0.0,0.0,0.0
2022-01-07 00:00:00-05:00,76.06829979797635,76.07738886147797,75.8229505468254,75.93199157714844,6345100,0.0,0.0,0.0
2022-01-10 00:00:00-05:00,75.76842641082635,75.89564557371381,75.70481682938262,75.8683853149414,5912300,0.0,0.0,0.0
2022-01-11 00:00:00-05:00,75.85020776042886,76.04103648876006,75.79568724745532,76.02286529541016,6755600,0.0,0.0,0.0
2022-01-12 00:00:00-05:00,76.08648988159338,76.14101040532253,75.9865309661398,75.99561309814453,6672700,0.0,0.0,0.0
2022-01-13 00:00:00-05:00,76.01379220309606,76.14101138204616,75.9410935485745,76.12283325195312,5746300,0.0,0.0,0.0
2022-01-14 00:00:00-05:00,75.95927236780659,75.96836143376514,75.69575185134244,75.704833984375,6843000,0.0,0.0,0.0
2022-01-18 00:00:00-05:00,75.450404140684,75.49584254269365,75.23231506347656,75.23231506347656,7453100,0.0,0.0,0.0
2022-01-19 00:00:00-05:00,75.3958684144296,75.53217666006944,75.3686081518867,75.4140396118164,8644100,0.0,0.0,0.0
2022-01-20 00:00:00-05:00,75.52308698351361,75.55034724583582,75.45038832870418,75.4958267211914,4951300,0.0,0.0,0.0
2022-01-21 00:00:00-05:00,75.74118515307308,75.85932221462278,75.67757555567175,75.77753448486328,5204500,0.0,0.0,0.0
2022-01-24 00:00:00-05:00,75.8320362983826,75.87747468513629,75.65029661721672,75.65938568115234,10332200,0.0,0.0,0.0
2022-01-25 00:00:00-05:00,75.69575650824771,75.7866263746457,75.55035917566977,75.5594482421875,5872700,0.0,0.0,0.0
2022-01-26 00:00:00-05:00,75.62306555527596,75.65941489212796,75.14144897460938,75.14144897460938,7382500,0.0,0.0,0.0
2022-01-27 00:00:00-05:00,75.33228213138584,75.50493282521602,75.32319306341766,75.38680267333984,6295600,0.0,0.0,0.0
2022-01-28 00:00:00-05:00,75.22320752427488,75.49582400353408,75.21411845951955,75.47764587402344,5992500,0.0,0.0,0.0
2022-01-31 00:00:00-05:00,75.33225637087766,75.49582487373354,75.30499610922254,75.42312622070312,8033400,0.0,0.0,0.0
2022-02-01 00:00:00-05:00,75.44770759206737,75.4659157777392,75.2656674016778,75.39309692382812,5013300,0.137,0.0,0.0
2022-02-02 00:00:00-05:00,75.50233459472656,75.6752776740834,75.46593210428372,75.50233459472656,7248800,0.0,0.0,0.0
2022-02-03 00:00:00-05:00,75.1928733219097,75.25658810397726,75.1018531967261,75.18376922607422,6156500,0.0,0.0,0.0
2022-02-04 00:00:00-05:00,74.8196523799166,74.8378605644325,74.64671629334163,74.71952819824219,7746000,0.0,0.0,0.0
2022-02-07 00:00:00-05:00,74.71952720079983,74.83785956541053,74.65581244462008,74.78324890136719,6252200,0.0,0.0,0.0
2022-02-08 00:00:00-05:00,74.61942906493778,74.6467344039487,74.53750610351562,74.53750610351562,6727000,0.0,0.0,0.0
2022-02-09 00:00:00-05:00,74.66491326651351,74.76503744246602,74.58299727403633,74.59209442138672,5862000,0.0,0.0,0.0
2022-02-10 00:00:00-05:00,74.30083172924385,74.35544933950491,73.90943908691406,73.90943908691406,8869700,0.0,0.0,0.0
2022-02-11 00:00:00-05:00,74.13697977022778,74.44645635940967,73.86391954441783,74.391845703125,11100900,0.0,0.0,0.0
2022-02-14 00:00:00-05:00,74.07327634205723,74.14609519115513,73.89123616370014,73.97315216064453,6301600,0.0,0.0,0.0
2022-02-15 00:00:00-05:00,73.88214280567153,73.9822670016311,73.80022679682571,73.81842803955078,6731200,0.0,0.0,0.0
2022-02-16 00:00:00-05:00,73.94586155113026,73.96406973922386,73.69100247293221,73.9185562133789,7142400,0.0,0.0,0.0
2022-02-17 00:00:00-05:00,74.00048144516603,74.17341757103554,73.95496791792237,74.0823974609375,6833600,0.0,0.0,0.0
2022-02-18 00:00:00-05:00,74.18249539129539,74.228008902419,74.10057940453706,74.20980072021484,4744400,0.0,0.0,0.0
2022-02-22 00:00:00-05:00,74.08240655858735,74.1643295288086,74.00049053275623,74.1643295288086,7058800,0.0,0.0,0.0
2022-02-23 00:00:00-05:00,74.00049022332237,74.01869146974536,73.7911376953125,73.7911376953125,7938900,0.0,0.0,0.0
2022-02-24 00:00:00-05:00,74.08239321980196,74.16431617527269,73.86394357919478,73.95496368408203,8883500,0.0,0.0,0.0
2022-02-25 00:00:00-05:00,73.90944846781449,74.02778085140952,73.85483779500983,74.0186767578125,5923200,0.0,0.0,0.0
2022-02-28 00:00:00-05:00,74.32815319950346,74.5921094134622,74.3099450123685,74.56480407714844,6494400,0.0,0.0,0.0
2022-03-01 00:00:00-05:00,74.79181996361702,75.20205997289933,74.78270150964514,74.95591735839844,9319000,0.129,0.0,0.0
2022-03-02 00:00:00-05:00,74.62770755460483,74.6732928599505,74.0351333618164,74.0351333618164,6491500,0.0,0.0,0.0
2022-03-03 00:00:00-05:00,74.27217099235664,74.41803146273644,74.16277042306551,74.36333465576172,10349100,0.0,0.0,0.0
2022-03-04 00:00:00-05:00,74.65504157207135,74.77355360565919,74.54564103352432,74.62769317626953,8042600,0.0,0.0,0.0
2022-03-07 00:00:00-05:00,74.32686915512475,74.50920344060256,74.19012017985185,74.26305389404297,6425400,0.0,0.0,0.0
2022-03-08 00:00:00-05:00,73.88926994719151,73.96219669534848,73.81633624369374,73.91661834716797,8565900,0.0,0.0,0.0
2022-03-09 00:00:00-05:00,73.75251604363812,73.84367968922342,73.6522339468922,73.71604919433594,5761500,0.0,0.0,0.0
2022-03-10 00:00:00-05:00,73.46080751470923,73.48815592003969,73.19642800427798,73.32405853271484,8261200,0.0,0.0,0.0
2022-03-11 00:00:00-05:00,73.29668128030924,73.3787264640104,73.23286604120632,73.26933288574219,7883400,0.0,0.0,0.0
2022-03-14 00:00:00-04:00,72.86822449370004,72.87734294616439,72.57649661291262,72.5947265625,15449700,0.0,0.0,0.0
2022-03-15 00:00:00-04:00,72.87734658238237,72.94116184213426,72.62208554337478,72.71324920654297,6265000,0.0,0.0,0.0
2022-03-16 00:00:00-04:00,72.72234211608784,72.82262420654297,72.3485691060332,72.82262420654297,8156400,0.0,0.0,0.0
2022-03-17 00:00:00-04:00,72.95027461145033,73.07791208852088,72.83176254279984,72.88645935058594,6774600,0.0,0.0,0.0
2022-03-18 00:00:00-04:00,72.99584065033834,73.14170803971415,72.96849225366536,73.09612274169922,8895700,0.0,0.0,0.0
2022-03-21 00:00:00-04:00,72.7497385124492,72.77708692430484,72.31214305672762,72.3486099243164,6831300,0.0,0.0,0.0
2022-03-22 00:00:00-04:00,72.15712605590862,72.2482896991613,72.06596241265595,72.16624450683594,6488400,0.0,0.0,0.0
2022-03-23 00:00:00-04:00,72.3212445439483,72.49445343017578,72.14802870237864,72.49445343017578,8919400,0.0,0.0,0.0
2022-03-24 00:00:00-04:00,72.13890268177916,72.4215190708018,72.12067273184614,72.40328216552734,18907400,0.0,0.0,0.0
2022-03-25 00:00:00-04:00,72.11154611218541,72.11154611218541,71.66483935833321,71.76512145996094,21372500,0.0,0.0,0.0
2022-03-28 00:00:00-04:00,71.84717721939641,72.05685990507824,71.80159886535544,71.97480773925781,7494000,0.0,0.0,0.0
2022-03-29 00:00:00-04:00,72.09332006324145,72.3212326782957,72.01126790504458,72.29388427734375,7308100,0.0,0.0,0.0
2022-03-30 00:00:00-04:00,72.10240446196518,72.48530279741196,72.0932929686329,72.45795440673828,7071800,0.0,0.0,0.0
2022-03-31 00:00:00-04:00,72.49445077658558,72.631199754117,72.42152401653183,72.51268768310547,8244200,0.0,0.0,0.0
2022-04-01 00:00:00-04:00,72.04476026579223,72.4743064345562,71.98991998565899,72.3554916381836,6326900,0.198,0.0,0.0
2022-04-04 00:00:00-04:00,72.39204168104366,72.41945833179913,72.16356029448336,72.41032409667969,9091700,0.0,0.0,0.0
2022-04-05 00:00:00-04:00,72.20012126486276,72.21839670858787,71.63348489159984,71.67918395996094,6956300,0.0,0.0,0.0
2022-04-06 00:00:00-04:00,71.29531677049472,71.65174709050328,71.19478442662596,71.45982360839844,8649400,0.0,0.0,0.0
2022-04-07 00:00:00-04:00,71.37758076884887,71.45983769035882,71.20393966379146,71.31360626220703,9157600,0.0,0.0,0.0
